1,1,2.59246e-07,0.000172831,1.6412e-05,0.000243724
1,1,2.83219e-07,0.000188813,1.5898e-05,0.000251604
1,1,2.38048e-07,0.000158699,1.3833e-05,0.000289164
1,1,1.85162e-07,0.000123442,1.318e-05,0.00030349
1,1,2.63158e-07,0.000175439,1.3355e-05,0.000299513
1,1,2.70575e-07,0.000180383,1.3469e-05,0.000296978
1,1,1.93075e-07,0.000128717,1.3624e-05,0.0002936
1,1,2.66916e-07,0.000177944,1.3498e-05,0.00029634
1,1,2.57776e-07,0.000171851,3.0952e-05,0.000129232
1,1,1.34033e-07,8.93555e-05,1.2966e-05,0.000308499
1,1,2.61552e-07,0.000174368,1.6307e-05,0.000245293
1,1,2.7376e-07,0.000182507,1.5562e-05,0.000257036
1,1,1.91871e-07,0.000127914,1.6099e-05,0.000248463
1,1,2.73386e-07,0.000182257,1.3343e-05,0.000299783
1,1,2.69046e-07,0.000179364,1.3065e-05,0.000306162
1,1,1.92678e-07,0.000128452,1.6071e-05,0.000248896
1,1,1.84906e-07,0.00012327,1.6604e-05,0.000240906
1,1,2.81862e-07,0.000187908,1.5148e-05,0.000264061
1,1,2.87136e-07,0.000191424,1.3111e-05,0.000305087
1,1,2.61404e-07,0.000174269,1.5222e-05,0.000262778
1,1,2.84833e-07,0.000189888,1.6556e-05,0.000241604
1,1,2.6434e-07,0.000176227,1.6493e-05,0.000242527
1,1,1.83582e-07,0.000122388,2.3905e-05,0.000167329
1,1,2.68793e-07,0.000179195,1.6335e-05,0.000244873
1,1,2.87233e-07,0.000191488,1.6402e-05,0.000243873
1,1,2.58944e-07,0.00017263,1.6067e-05,0.000248957
1,1,2.5842e-07,0.00017228,1.2969e-05,0.000308428
1,1,2.6824e-07,0.000178827,1.5846e-05,0.00025243
1,1,2.60904e-07,0.000173936,1.3857e-05,0.000288663
1,1,2.64667e-07,0.000176445,1.5753e-05,0.00025392
1,1,2.77354e-07,0.000184903,2.4098e-05,0.000165989
1,1,2.7881e-07,0.000185874,1.5767e-05,0.000253694
1,1,2.69094e-07,0.000179396,1.3933e-05,0.000287088
1,1,2.60315e-07,0.000173543,1.3247e-05,0.000301955
1,1,2.32198e-07,0.000154799,1.3664e-05,0.00029274
1,1,2.62743e-07,0.000175162,1.5568e-05,0.000256937
1,1,2.7697e-07,0.000184647,1.3135e-05,0.00030453
1,1,2.63725e-07,0.000175816,1.3578e-05,0.000294594
1,1,2.63817e-07,0.000175878,1.6312e-05,0.000245218
1,1,2.65135e-07,0.000176757,1.5691e-05,0.000254923
1,1,1.84797e-07,0.000123198,1.5576e-05,0.000256805
1,1,2.6591e-07,0.000177274,1.6369e-05,0.000244364
1,1,2.62226e-07,0.000174818,1.8651e-05,0.000214466
1,1,2.76817e-07,0.000184544,1.5265e-05,0.000262037
1,1,2.6936e-07,0.000179574,1.8475e-05,0.000216509
1,1,2.31152e-07,0.000154101,1.3378e-05,0.000298998
1,1,2.61165e-07,0.00017411,1.6795e-05,0.000238166
1,1,2.6763e-07,0.00017842,1.595e-05,0.000250784
1,1,2.29296e-07,0.000152864,1.42e-05,0.00028169
1,1,2.75596e-07,0.000183731,1.7669e-05,0.000226385
1,1,2.23931e-07,0.000149287,1.3273e-05,0.000301364
1,1,2.70734e-07,0.000180489,1.6082e-05,0.000248725
1,1,2.73673e-07,0.000182448,1.5098e-05,0.000264936
1,1,2.65111e-07,0.000176741,1.3417e-05,0.000298129
1,1,2.75267e-07,0.000183511,1.5888e-05,0.000251762
1,1,2.66454e-07,0.000177636,1.371e-05,0.000291758
1,1,2.68697e-07,0.000179131,1.3506e-05,0.000296165
1,1,1.96586e-07,0.000131057,1.395e-05,0.000286738
1,1,2.67356e-07,0.000178237,1.55e-05,0.000258065
1,1,2.6976e-07,0.00017984,1.3911e-05,0.000287542
1,1,2.70051e-07,0.000180034,1.2823e-05,0.000311939
1,1,2.74637e-07,0.000183091,1.7014e-05,0.000235101
1,1,2.64224e-07,0.000176149,1.3385e-05,0.000298842
1,1,2.67511e-07,0.000178341,1.6005e-05,0.000249922
1,1,2.6617e-07,0.000177447,1.7478e-05,0.000228859
1,1,2.62295e-07,0.000174863,1.3261e-05,0.000301636
1,1,2.65475e-07,0.000176983,1.8193e-05,0.000219865
1,1,2.58264e-07,0.000172176,1.5756e-05,0.000253872
1,1,2.65311e-07,0.000176874,1.387e-05,0.000288392
1,1,2.67046e-07,0.000178031,1.5787e-05,0.000253373
1,1,2.72393e-07,0.000181595,1.3136e-05,0.000304507
1,1,2.87081e-07,0.000191388,1.3364e-05,0.000299312
1,1,1.85724e-07,0.000123816,1.4113e-05,0.000283427
1,1,2.69639e-07,0.000179759,1.6183e-05,0.000247173
1,1,2.72121e-07,0.000181414,1.3843e-05,0.000288955
1,1,2.3522e-07,0.000156814,1.624e-05,0.000246305
1,1,2.77149e-07,0.000184766,1.652e-05,0.000242131
1,1,2.54453e-07,0.000169635,1.3876e-05,0.000288268
1,1,2.62893e-07,0.000175262,1.3347e-05,0.000299693
1,1,2.14447e-07,0.000142964,1.6362e-05,0.000244469
1,1,2.85036e-07,0.000190024,1.6534e-05,0.000241926
1,1,2.77649e-07,0.000185099,1.5678e-05,0.000255135
1,1,2.75116e-07,0.000183411,1.5913e-05,0.000251367
1,1,2.67714e-07,0.000178476,1.6245e-05,0.00024623
1,1,1.88005e-07,0.000125337,1.4004e-05,0.000285633
1,1,2.6544e-07,0.00017696,1.6988e-05,0.00023546
1,1,2.6405e-07,0.000176033,1.578e-05,0.000253485
1,1,2.6842e-07,0.000178947,1.5831e-05,0.000252669
1,1,2.58565e-07,0.000172377,1.301e-05,0.000307456
1,1,2.60609e-07,0.000173739,1.3568e-05,0.000294811
1,1,2.69348e-07,0.000179565,2.6812e-05,0.000149187
1,1,2.7153e-07,0.00018102,1.3999e-05,0.000285735
1,1,2.59572e-07,0.000173048,1.3447e-05,0.000297464
1,1,2.80859e-07,0.00018724,1.2841e-05,0.000311502
1,1,2.59864e-07,0.000173243,1.6189e-05,0.000247081
1,1,2.71616e-07,0.000181077,1.8015e-05,0.000222037
1,1,2.70856e-07,0.000180571,1.5671e-05,0.000255249
1,1,2.68372e-07,0.000178915,1.3544e-05,0.000295334
1,1,2.67356e-07,0.000178237,1.5782e-05,0.000253453
1,1,2.6469e-07,0.00017646,1.8021e-05,0.000221963
1,1,2.77393e-07,0.000184928,1.5985e-05,0.000250235
1,1,2.67023e-07,0.000178015,1.6091e-05,0.000248586
1,1,2.7099e-07,0.00018066,1.3338e-05,0.000299895
1,1,2.34577e-07,0.000156384,1.3554e-05,0.000295116
1,1,2.72158e-07,0.000181439,1.6282e-05,0.00024567
1,1,2.82526e-07,0.000188351,1.612e-05,0.000248139
1,1,2.71838e-07,0.000181225,1.5795e-05,0.000253245
1,1,2.05318e-07,0.000136878,1.4052e-05,0.000284657
1,1,1.84797e-07,0.000123198,1.3837e-05,0.00028908
1,1,2.67917e-07,0.000178611,1.572e-05,0.000254453
1,1,2.59034e-07,0.000172689,1.5619e-05,0.000256098
1,1,1.81752e-07,0.000121168,1.6858e-05,0.000237276
1,1,2.69421e-07,0.000179614,1.3205e-05,0.000302916
1,1,2.3636e-07,0.000157573,1.6349e-05,0.000244663
1,1,2.73311e-07,0.000182207,1.3352e-05,0.000299581
1,1,2.57854e-07,0.000171903,1.2845e-05,0.000311405
1,1,2.67726e-07,0.000178484,1.5988e-05,0.000250188
1,1,2.67142e-07,0.000178094,1.6477e-05,0.000242763
1,1,2.70477e-07,0.000180318,1.5433e-05,0.000259185
1,1,2.14431e-07,0.000142954,1.6368e-05,0.000244379
1,1,2.76906e-07,0.000184604,1.3272e-05,0.000301386
1,1,1.80919e-07,0.000120613,1.365e-05,0.00029304
1,1,2.61883e-07,0.000174589,1.3305e-05,0.000300639
1,1,2.86848e-07,0.000191232,1.3081e-05,0.000305787
1,1,1.93131e-07,0.000128754,1.6153e-05,0.000247632
1,1,2.68168e-07,0.000178779,1.5804e-05,0.0002531
1,1,2.80859e-07,0.00018724,1.6321e-05,0.000245083
1,1,2.63193e-07,0.000175462,1.368e-05,0.000292398
1,1,1.87694e-07,0.000125129,1.5902e-05,0.000251541
1,1,2.64026e-07,0.000176018,1.5996e-05,0.000250063
1,1,2.7201e-07,0.00018134,1.6267e-05,0.000245897
1,1,2.10018e-07,0.000140012,1.7603e-05,0.000227234
1,1,2.65922e-07,0.000177281,1.6223e-05,0.000246564
1,1,2.74952e-07,0.000183301,1.3159e-05,0.000303974
1,1,2.74927e-07,0.000183284,1.2999e-05,0.000307716
1,1,1.82188e-07,0.000121459,1.6375e-05,0.000244275
1,1,2.74901e-07,0.000183268,1.5816e-05,0.000252908
1,1,1.5108e-07,0.00010072,1.3296e-05,0.000300842
1,1,2.84252e-07,0.000189502,1.3437e-05,0.000297685
1,1,2.61483e-07,0.000174322,1.6993e-05,0.000235391
1,1,2.58978e-07,0.000172652,1.3184e-05,0.000303398
1,1,2.88143e-07,0.000192095,1.5833e-05,0.000252637
1,1,2.6842e-07,0.000178947,1.6675e-05,0.00023988
1,1,1.58286e-07,0.000105524,1.5285e-05,0.000261694
1,1,2.58131e-07,0.000172087,1.9107e-05,0.000209347
1,1,1.66113e-07,0.000110742,1.6579e-05,0.000241269
1,1,2.67213e-07,0.000178142,1.3722e-05,0.000291503
1,1,2.62962e-07,0.000175308,1.3023e-05,0.000307149
1,1,2.70563e-07,0.000180375,1.8303e-05,0.000218543
1,1,2.70612e-07,0.000180408,1.6661e-05,0.000240082
1,1,2.49563e-07,0.000166376,1.7348e-05,0.000230574
1,1,2.60983e-07,0.000173989,2.7664e-05,0.000144592
1,1,2.63366e-07,0.000175577,1.4278e-05,0.000280151
1,1,1.93473e-07,0.000128982,1.6903e-05,0.000236644
1,1,2.57433e-07,0.000171622,1.7018e-05,0.000235045
1,1,2.2698e-07,0.00015132,1.6458e-05,0.000243043
1,1,2.70954e-07,0.000180636,1.5358e-05,0.000260451
1,1,2.71125e-07,0.00018075,1.4314e-05,0.000279447
1,1,2.67654e-07,0.000178436,1.3004e-05,0.000307598
1,1,2.701e-07,0.000180067,1.5928e-05,0.00025113
1,1,2.69796e-07,0.000179864,1.6598e-05,0.000240993
1,1,2.64971e-07,0.000176647,1.6245e-05,0.00024623
1,1,1.92666e-07,0.000128444,1.5878e-05,0.000251921
1,1,1.92074e-07,0.000128049,1.5982e-05,0.000250282
1,1,1.90295e-07,0.000126863,1.3614e-05,0.000293815
1,1,2.6769e-07,0.00017846,1.6393e-05,0.000244007
1,1,2.87246e-07,0.000191498,1.2888e-05,0.000310366
1,1,2.76663e-07,0.000184442,1.272e-05,0.000314465
1,1,2.72764e-07,0.000181843,1.5447e-05,0.00025895
1,1,2.80846e-07,0.000187231,1.6626e-05,0.000240587
1,1,2.72171e-07,0.000181447,1.5971e-05,0.000250454
1,1,2.67487e-07,0.000178325,1.5623e-05,0.000256033
1,1,2.76002e-07,0.000184001,1.7463e-05,0.000229056
1,1,1.89753e-07,0.000126502,1.579e-05,0.000253325
1,1,2.72418e-07,0.000181612,1.3654e-05,0.000292954
1,1,2.67797e-07,0.000178532,1.608e-05,0.000248756
1,1,2.77855e-07,0.000185237,1.38e-05,0.000289855
1,1,2.70636e-07,0.000180424,1.3079e-05,0.000305834
1,1,2.63736e-07,0.000175824,1.6132e-05,0.000247954
1,1,2.70197e-07,0.000180131,1.6289e-05,0.000245564
1,1,2.70003e-07,0.000180002,1.3098e-05,0.00030539
1,1,2.63343e-07,0.000175562,1.4041e-05,0.00028488
1,1,2.67439e-07,0.000178293,1.3908e-05,0.000287604
1,1,2.70819e-07,0.000180546,1.3026e-05,0.000307078
1,1,2.69384e-07,0.00017959,1.558e-05,0.000256739
1,1,2.71015e-07,0.000180677,1.6472e-05,0.000242836
1,1,2.6154e-07,0.00017436,1.4065e-05,0.000284394
1,1,1.94913e-07,0.000129942,1.602e-05,0.000249688
1,1,2.69578e-07,0.000179719,1.3901e-05,0.000287749
1,1,2.68288e-07,0.000178859,1.6765e-05,0.000238592
1,1,2.75305e-07,0.000183537,1.6195e-05,0.00024699
1,1,2.72901e-07,0.000181934,1.5613e-05,0.000256197
1,1,2.74776e-07,0.000183184,1.5494e-05,0.000258164
1,1,2.65675e-07,0.000177117,1.6028e-05,0.000249563
1,1,2.70161e-07,0.000180107,1.3638e-05,0.000293298
1,1,2.72405e-07,0.000181604,1.846e-05,0.000216685
1,1,1.85557e-07,0.000123705,1.3609e-05,0.000293923
1,1,2.74449e-07,0.000182966,1.4059e-05,0.000284515
1,1,2.70954e-07,0.000180636,1.6198e-05,0.000246944
1,1,2.72368e-07,0.000181579,1.3227e-05,0.000302412
1,1,2.87963e-07,0.000191975,1.6173e-05,0.000247326
1,1,2.88392e-07,0.000192261,1.6098e-05,0.000248478
1,1,2.65182e-07,0.000176788,1.5925e-05,0.000251177
1,1,1.85856e-07,0.000123904,1.5832e-05,0.000252653
1,1,2.6907e-07,0.00017938,1.3624e-05,0.0002936
1,1,2.38332e-07,0.000158888,1.6579e-05,0.000241269
1,1,2.7366e-07,0.00018244,1.6899e-05,0.0002367
1,1,2.6824e-07,0.000178827,1.7206e-05,0.000232477
1,1,2.65018e-07,0.000176678,1.4829e-05,0.000269742
1,1,2.7828e-07,0.00018552,1.7003e-05,0.000235253
1,1,2.59549e-07,0.000173033,1.6013e-05,0.000249797
1,1,2.72554e-07,0.000181703,1.6234e-05,0.000246396
1,1,2.35349e-07,0.0001569,1.7847e-05,0.000224127
1,1,1.9292e-07,0.000128613,1.5191e-05,0.000263314
1,1,2.08124e-07,0.000138749,1.8333e-05,0.000218186
1,1,2.41702e-07,0.000161134,1.282e-05,0.000312012
1,1,2.74461e-07,0.000182974,1.3714e-05,0.000291673
1,1,2.72356e-07,0.000181571,1.4249e-05,0.000280721
1,1,2.5802e-07,0.000172013,1.5741e-05,0.000254113
1,1,2.75204e-07,0.000183469,1.3234e-05,0.000302252
1,1,1.96431e-07,0.000130954,2.7311e-05,0.000146461
1,1,2.64166e-07,0.000176111,1.5195e-05,0.000263244
1,1,2.65651e-07,0.000177101,1.4084e-05,0.00028401
1,1,2.7185e-07,0.000181233,1.6228e-05,0.000246488
1,1,2.71912e-07,0.000181274,1.7783e-05,0.000224934
1,1,2.6824e-07,0.000178827,2.0545e-05,0.000194695
1,1,2.74914e-07,0.000183276,1.4733e-05,0.000271499
1,1,2.72492e-07,0.000181661,1.285e-05,0.000311284
1,1,1.49414e-07,9.9609e-05,2.7664e-05,0.000144592
1,1,2.75116e-07,0.000183411,1.4961e-05,0.000267362
1,1,2.8924e-07,0.000192827,1.5426e-05,0.000259302
1,1,2.526e-07,0.0001684,1.3366e-05,0.000299267
1,1,2.66394e-07,0.000177596,1.5326e-05,0.000260994
1,1,2.67535e-07,0.000178356,1.5461e-05,0.000258715
1,1,2.74625e-07,0.000183083,1.5377e-05,0.000260129
1,1,2.43615e-07,0.00016241,1.6036e-05,0.000249439
1,1,2.74964e-07,0.00018331,1.6112e-05,0.000248262
1,1,2.72195e-07,0.000181464,1.5972e-05,0.000250438
1,1,2.69034e-07,0.000179356,1.6631e-05,0.000240515
1,1,1.96934e-07,0.00013129,1.3512e-05,0.000296033
1,1,2.30627e-07,0.000153752,1.3789e-05,0.000290086
1,1,1.68327e-07,0.000112218,1.3882e-05,0.000288143
1,1,2.69748e-07,0.000179832,1.3116e-05,0.000304971
1,1,2.71064e-07,0.000180709,1.5396e-05,0.000259808
1,1,2.76472e-07,0.000184315,1.3072e-05,0.000305998
1,1,2.73398e-07,0.000182266,1.5887e-05,0.000251778
1,1,2.6763e-07,0.00017842,1.5626e-05,0.000255984
1,1,2.80112e-07,0.000186741,1.9287e-05,0.000207394
1,1,2.70112e-07,0.000180075,1.6583e-05,0.000241211
1,1,2.71407e-07,0.000180938,1.7422e-05,0.000229595
1,1,2.72641e-07,0.00018176,1.6835e-05,0.0002376
1,1,2.64515e-07,0.000176344,1.5096e-05,0.000264971
1,1,2.64271e-07,0.00017618,1.6754e-05,0.000238749
1,1,2.1638e-07,0.000144253,1.701e-05,0.000235156
1,1,2.84643e-07,0.000189762,1.6034e-05,0.00024947
1,1,2.73623e-07,0.000182415,1.657e-05,0.0002414
1,1,2.63841e-07,0.000175894,1.4908e-05,0.000268312
1,1,1.90621e-07,0.000127081,1.4733e-05,0.000271499
1,1,2.86082e-07,0.000190721,1.3866e-05,0.000288475
1,1,2.61438e-07,0.000174292,1.51e-05,0.000264901
1,1,2.6584e-07,0.000177226,1.3474e-05,0.000296868
1,1,2.63493e-07,0.000175662,1.456e-05,0.000274725
1,1,2.88212e-07,0.000192141,1.7379e-05,0.000230163
1,1,2.64539e-07,0.000176359,1.4223e-05,0.000281235
1,1,2.74537e-07,0.000183024,1.6596e-05,0.000241022
1,1,2.35793e-07,0.000157196,1.6779e-05,0.000238393
1,1,2.67499e-07,0.000178333,1.4003e-05,0.000285653
1,1,2.67427e-07,0.000178285,1.7761e-05,0.000225213
1,1,2.8226e-07,0.000188173,1.7407e-05,0.000229793
1,1,2.70185e-07,0.000180123,2.0525e-05,0.000194884
1,1,2.59841e-07,0.000173228,1.393e-05,0.00028715
1,1,2.62238e-07,0.000174825,1.6971e-05,0.000235696
1,1,2.66217e-07,0.000177478,1.4614e-05,0.00027371
1,1,2.849e-07,0.000189934,1.4174e-05,0.000282207
1,1,2.62605e-07,0.00017507,1.4598e-05,0.00027401
1,1,2.73386e-07,0.000182257,1.7471e-05,0.000228951
1,1,2.6818e-07,0.000178787,1.6952e-05,0.00023596
1,1,2.71321e-07,0.000180881,1.6465e-05,0.00024294
1,1,1.96431e-07,0.000130954,1.4981e-05,0.000267005
1,1,1.76767e-07,0.000117845,1.5554e-05,0.000257169
1,1,2.82446e-07,0.000188297,1.7344e-05,0.000230627
1,1,2.14056e-07,0.000142704,1.4666e-05,0.00027274
1,1,2.66371e-07,0.00017758,2.7235e-05,0.00014687
1,1,2.75964e-07,0.000183976,1.6473e-05,0.000242822
1,1,2.72158e-07,0.000181439,1.7086e-05,0.00023411
1,1,2.66904e-07,0.000177936,1.7446e-05,0.000229279
1,1,2.70003e-07,0.000180002,1.654e-05,0.000241838
1,1,2.6121e-07,0.00017414,1.8182e-05,0.000219998
1,1,2.71949e-07,0.000181299,1.6281e-05,0.000245685
1,1,2.66064e-07,0.000177376,1.71e-05,0.000233918
1,1,2.69288e-07,0.000179525,1.6682e-05,0.000239779
1,1,2.70563e-07,0.000180375,1.4137e-05,0.000282945
1,1,1.84219e-07,0.000122812,2.0312e-05,0.000196928
1,1,2.65381e-07,0.000176921,1.7421e-05,0.000229608
1,1,2.66217e-07,0.000177478,1.4317e-05,0.000279388
1,1,2.68444e-07,0.000178963,1.6727e-05,0.000239134
1,1,2.66205e-07,0.00017747,1.7554e-05,0.000227868
1,1,2.05839e-07,0.000137226,2.6494e-05,0.000150978
1,1,2.67249e-07,0.000178166,1.738e-05,0.00023015
1,1,2.6812e-07,0.000178747,2.7097e-05,0.000147618
1,1,2.693e-07,0.000179533,1.629e-05,0.000245549
1,1,2.32072e-07,0.000154715,1.6644e-05,0.000240327
1,1,2.83006e-07,0.00018867,1.7382e-05,0.000230123
1,1,2.66123e-07,0.000177415,1.441e-05,0.000277585
1,1,2.13767e-07,0.000142511,1.9274e-05,0.000207533
1,1,2.25378e-07,0.000150252,1.4358e-05,0.00027859
1,1,2.56432e-07,0.000170955,1.4626e-05,0.000273486
1,1,1.51297e-07,0.000100865,1.66e-05,0.000240964
1,1,2.76561e-07,0.000184374,1.6547e-05,0.000241736
1,1,2.69227e-07,0.000179485,1.648e-05,0.000242718
1,1,2.66631e-07,0.000177754,1.6324e-05,0.000245038
1,1,2.66406e-07,0.000177604,1.6593e-05,0.000241066
1,1,2.95639e-07,0.000197093,1.4474e-05,0.000276358
1,1,2.04708e-07,0.000136472,1.7345e-05,0.000230614
1,1,1.8352e-07,0.000122347,1.9816e-05,0.000201857
1,1,2.62513e-07,0.000175009,1.4855e-05,0.00026927
1,1,2.73087e-07,0.000182058,1.3598e-05,0.000294161
1,1,2.9163e-07,0.00019442,1.4395e-05,0.000277874
1,1,2.58944e-07,0.00017263,1.4965e-05,0.00026729
1,1,2.46842e-07,0.000164562,1.4478e-05,0.000276281
1,1,1.97291e-07,0.000131527,1.7784e-05,0.000224921
1,1,1.86064e-07,0.000124043,1.6719e-05,0.000239249
1,1,2.66726e-07,0.000177817,1.6439e-05,0.000243324
1,1,2.66229e-07,0.000177486,1.7147e-05,0.000233277
1,1,2.57147e-07,0.000171431,1.4556e-05,0.000274801
1,1,2.06469e-07,0.000137646,1.6794e-05,0.00023818
1,1,2.69421e-07,0.000179614,1.4008e-05,0.000285551
1,1,2.70709e-07,0.000180473,1.3535e-05,0.00029553
1,1,2.05924e-07,0.000137282,1.7846e-05,0.00022414
1,1,2.80439e-07,0.00018696,1.7055e-05,0.000234535
1,1,2.66016e-07,0.000177344,2.7637e-05,0.000144734
1,1,2.69119e-07,0.000179412,1.702e-05,0.000235018
1,1,2.6241e-07,0.00017494,1.4423e-05,0.000277335
1,1,2.67953e-07,0.000178635,1.6744e-05,0.000238892
1,1,2.68685e-07,0.000179123,1.7289e-05,0.000231361
1,1,2.90571e-07,0.000193714,3.0046e-05,0.000133129
1,1,2.68312e-07,0.000178875,1.7634e-05,0.000226835
1,1,2.73735e-07,0.00018249,1.4297e-05,0.000279779
1,1,2.7411e-07,0.00018274,1.6739e-05,0.000238963
1,1,2.71003e-07,0.000180668,1.479e-05,0.000270453
1,1,2.69554e-07,0.000179703,1.4878e-05,0.000268853
1,1,2.73535e-07,0.000182357,1.8945e-05,0.000211138
1,1,2.36425e-07,0.000157617,1.3896e-05,0.000287853
1,1,2.65064e-07,0.00017671,1.3426e-05,0.000297929
1,1,1.74927e-07,0.000116618,1.4303e-05,0.000279662
1,1,1.76829e-07,0.000117886,1.3207e-05,0.00030287
1,1,2.70161e-07,0.000180107,1.3365e-05,0.000299289
1,1,2.68324e-07,0.000178883,1.7201e-05,0.000232545
1,1,2.67857e-07,0.000178571,1.4424e-05,0.000277316
1,1,2.6818e-07,0.000178787,1.3928e-05,0.000287191
1,1,2.69457e-07,0.000179638,1.4318e-05,0.000279369
1,1,2.72344e-07,0.000181562,1.4141e-05,0.000282865
1,1,2.63516e-07,0.000175677,1.7209e-05,0.000232437
1,1,1.83852e-07,0.000122568,1.6942e-05,0.0002361
1,1,2.66016e-07,0.000177344,1.7134e-05,0.000233454
1,1,2.11707e-07,0.000141138,1.5799e-05,0.000253181
1,1,2.62513e-07,0.000175009,1.644e-05,0.000243309
1,1,2.67332e-07,0.000178221,1.3272e-05,0.000301386
1,1,2.6517e-07,0.00017678,1.3427e-05,0.000297907
1,1,2.71052e-07,0.000180701,1.4297e-05,0.000279779
1,1,2.65851e-07,0.000177234,1.7336e-05,0.000230734
1,1,2.73823e-07,0.000182548,1.6801e-05,0.000238081
1,1,1.93673e-07,0.000129116,3.3033e-05,0.000121091
1,1,2.69203e-07,0.000179469,1.5398e-05,0.000259774
1,1,2.68938e-07,0.000179292,1.44e-05,0.000277778
1,1,2.72951e-07,0.000181967,1.5603e-05,0.000256361
1,1,2.71248e-07,0.000180832,3.3767e-05,0.000118459
1,1,2.70234e-07,0.000180156,1.6316e-05,0.000245158
1,1,2.90839e-07,0.000193892,1.9398e-05,0.000206207
1,1,2.71272e-07,0.000180848,1.4512e-05,0.000275634
1,1,2.6907e-07,0.00017938,1.6708e-05,0.000239406
1,1,2.81889e-07,0.000187926,1.4385e-05,0.000278067
1,1,2.72232e-07,0.000181488,1.7273e-05,0.000231575
1,1,2.71113e-07,0.000180742,1.6678e-05,0.000239837
1,1,2.68829e-07,0.000179219,1.6626e-05,0.000240587
1,1,2.64725e-07,0.000176484,1.5952e-05,0.000250752
1,1,2.05754e-07,0.00013717,1.7425e-05,0.000229555
1,1,2.71678e-07,0.000181118,1.7038e-05,0.000234769
1,1,2.80073e-07,0.000186715,1.6818e-05,0.00023784
1,1,2.72208e-07,0.000181472,1.6985e-05,0.000235502
1,1,2.65993e-07,0.000177329,1.6487e-05,0.000242615
1,1,2.4918e-07,0.00016612,2.7807e-05,0.000143849
1,1,2.4264e-07,0.00016176,1.3948e-05,0.000286779
1,1,2.72072e-07,0.000181381,1.6632e-05,0.0002405
1,1,2.33508e-07,0.000155672,1.7853e-05,0.000224052
1,1,2.7528e-07,0.00018352,1.4651e-05,0.000273019
1,1,2.77855e-07,0.000185237,1.5448e-05,0.000258933
1,1,2.62513e-07,0.000175009,1.7321e-05,0.000230934
1,1,2.3133e-07,0.00015422,1.7121e-05,0.000233631
1,1,2.68697e-07,0.000179131,1.6244e-05,0.000246245
1,1,1.83886e-07,0.00012259,1.4892e-05,0.000268601
1,1,2.2956e-07,0.00015304,1.7751e-05,0.000225339
1,1,2.69711e-07,0.000179808,1.4801e-05,0.000270252
1,1,2.58743e-07,0.000172496,1.4442e-05,0.00027697
1,1,2.67463e-07,0.000178309,1.698e-05,0.000235571
1,1,2.7137e-07,0.000180914,1.705e-05,0.000234604
1,1,2.8467e-07,0.00018978,1.4676e-05,0.000272554
1,1,2.68049e-07,0.000178699,1.4299e-05,0.00027974
1,1,2.75103e-07,0.000183402,1.8388e-05,0.000217533
1,1,2.67738e-07,0.000178492,1.4424e-05,0.000277316
1,1,2.80767e-07,0.000187178,1.7022e-05,0.00023499
1,1,2.33254e-07,0.000155503,1.4375e-05,0.000278261
1,1,2.8528e-07,0.000190186,1.6274e-05,0.000245791
1,1,2.69143e-07,0.000179429,1.4268e-05,0.000280348
1,1,2.71776e-07,0.000181184,1.9601e-05,0.000204071
1,1,2.76345e-07,0.00018423,1.7167e-05,0.000233005
1,1,1.82498e-07,0.000121666,1.8166e-05,0.000220192
1,1,2.66016e-07,0.000177344,1.8822e-05,0.000212517
1,1,2.45922e-07,0.000163948,1.3753e-05,0.000290846
1,1,2.69179e-07,0.000179453,1.5913e-05,0.000251367
1,1,2.40664e-07,0.000160443,1.3559e-05,0.000295007
1,1,2.84293e-07,0.000189529,1.3125e-05,0.000304762
1,1,2.70234e-07,0.000180156,1.8397e-05,0.000217427
1,1,2.631e-07,0.0001754,1.6909e-05,0.00023656
1,1,2.64224e-07,0.000176149,1.6226e-05,0.000246518
1,1,2.7142e-07,0.000180946,1.3224e-05,0.00030248
1,1,2.60598e-07,0.000173732,1.6234e-05,0.000246396
1,1,2.72901e-07,0.000181934,1.5789e-05,0.000253341
1,1,2.67929e-07,0.000178619,1.3429e-05,0.000297863
1,1,2.37323e-07,0.000158215,1.3571e-05,0.000294746
1,1,2.6901e-07,0.00017934,1.644e-05,0.000243309
1,1,2.61074e-07,0.000174049,1.5941e-05,0.000250925
1,1,1.92994e-07,0.000128663,1.6099e-05,0.000248463
1,1,2.65616e-07,0.000177077,1.3538e-05,0.000295465
1,1,2.62525e-07,0.000175016,1.6241e-05,0.00024629
1,1,2.65875e-07,0.00017725,1.9148e-05,0.000208899
1,1,2.67035e-07,0.000178023,1.6522e-05,0.000242101
1,1,2.65018e-07,0.000176678,1.374e-05,0.000291121
1,1,1.85586e-07,0.000123724,1.7017e-05,0.000235059
1,1,2.65205e-07,0.000176803,1.6068e-05,0.000248942
1,1,2.68986e-07,0.000179324,1.5647e-05,0.00025564
1,1,2.67142e-07,0.000178094,1.6339e-05,0.000244813
1,1,1.96226e-07,0.000130817,1.6412e-05,0.000243724
1,1,2.69578e-07,0.000179719,1.5817e-05,0.000252892
1,1,2.01376e-07,0.000134251,1.59e-05,0.000251572
1,1,2.6769e-07,0.00017846,1.3371e-05,0.000299155
1,1,2.61666e-07,0.000174444,1.3718e-05,0.000291588
1,1,2.76141e-07,0.000184094,1.6668e-05,0.000239981
